2020-05-08 09:23:12 gen_schema.py [line:31] INFO: 连接neo4j成功》》》》》
2020-05-08 09:23:12 connectionpool.py [line:225] DEBUG: Starting new HTTP connection (1): 172.22.67.25:7474
2020-05-08 10:52:57 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1540
2020-05-08 10:52:57 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:52:57 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6522 HTTP/1.1" 200 459
2020-05-08 10:52:57 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6522/commit HTTP/1.1" 200 26
2020-05-08 10:52:57 gen_schema.py [line:31] INFO: 连接neo4j成功》》》》》
2020-05-08 10:52:57 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1535
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1540
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1535
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1534
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1483
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1507
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1535
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6532 HTTP/1.1" 200 458
2020-05-08 10:52:58 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6532/commit HTTP/1.1" 200 26
2020-05-08 10:53:01 gen_schema.py [line:31] INFO: 连接neo4j成功》》》》》
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1535
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1508
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6536 HTTP/1.1" 200 459
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6536 HTTP/1.1" 200 459
2020-05-08 10:53:01 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6536/commit HTTP/1.1" 200 26
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1553
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6539 HTTP/1.1" 200 459
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6539 HTTP/1.1" 200 459
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6539/commit HTTP/1.1" 200 26
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-08 10:53:02 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1653
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1713
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6544 HTTP/1.1" 200 459
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6544 HTTP/1.1" 200 459
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6544/commit HTTP/1.1" 200 26
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1673
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1904
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6549 HTTP/1.1" 200 459
2020-05-08 10:53:03 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6549 HTTP/1.1" 200 459
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6549/commit HTTP/1.1" 200 26
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1705
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1783
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6554 HTTP/1.1" 200 459
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6554 HTTP/1.1" 200 459
2020-05-08 10:53:04 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6554/commit HTTP/1.1" 200 26
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1742
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1808
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6559 HTTP/1.1" 200 459
2020-05-08 10:53:05 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6559 HTTP/1.1" 200 459
2020-05-08 10:53:06 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6559/commit HTTP/1.1" 200 26
2020-05-08 10:53:06 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:06 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1702
2020-05-08 10:53:06 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1756
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6564 HTTP/1.1" 200 459
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6564 HTTP/1.1" 200 459
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6564/commit HTTP/1.1" 200 26
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1725
2020-05-08 10:53:07 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1782
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6569 HTTP/1.1" 200 459
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6569 HTTP/1.1" 200 458
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6569/commit HTTP/1.1" 200 26
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1703
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1760
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:08 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6574 HTTP/1.1" 200 459
2020-05-08 10:53:09 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6574 HTTP/1.1" 200 459
2020-05-08 10:53:09 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6574/commit HTTP/1.1" 200 26
2020-05-08 10:53:09 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:09 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1703
2020-05-08 10:53:09 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1760
2020-05-08 10:53:09 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6579 HTTP/1.1" 200 459
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6579 HTTP/1.1" 200 459
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6579/commit HTTP/1.1" 200 26
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1690
2020-05-08 10:53:10 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1747
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6584 HTTP/1.1" 200 459
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6584 HTTP/1.1" 200 459
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6584/commit HTTP/1.1" 200 26
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1559
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6587 HTTP/1.1" 200 459
2020-05-08 10:53:11 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6587 HTTP/1.1" 200 459
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6587/commit HTTP/1.1" 200 26
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1783
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2039
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6592 HTTP/1.1" 200 459
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6592 HTTP/1.1" 200 459
2020-05-08 10:53:12 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6592/commit HTTP/1.1" 200 26
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1745
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1808
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6597 HTTP/1.1" 200 459
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6597 HTTP/1.1" 200 459
2020-05-08 10:53:13 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6597/commit HTTP/1.1" 200 26
2020-05-08 10:53:14 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:14 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-08 10:53:14 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1865
2020-05-08 10:53:14 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:14 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:14 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6602 HTTP/1.1" 200 459
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6602 HTTP/1.1" 200 459
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6602/commit HTTP/1.1" 200 26
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1719
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1776
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:15 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6607 HTTP/1.1" 200 459
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6607 HTTP/1.1" 200 458
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6607/commit HTTP/1.1" 200 26
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1553
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6610 HTTP/1.1" 200 459
2020-05-08 10:53:16 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6610 HTTP/1.1" 200 459
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6610/commit HTTP/1.1" 200 26
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1843
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2078
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6615 HTTP/1.1" 200 458
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6615 HTTP/1.1" 200 459
2020-05-08 10:53:17 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6615/commit HTTP/1.1" 200 26
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1621
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1809
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1911
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6620 HTTP/1.1" 200 459
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6620 HTTP/1.1" 200 459
2020-05-08 10:53:18 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6620/commit HTTP/1.1" 200 26
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1719
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1776
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6625 HTTP/1.1" 200 459
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6625 HTTP/1.1" 200 459
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6625/commit HTTP/1.1" 200 26
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1541
2020-05-08 10:53:19 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6628 HTTP/1.1" 200 459
2020-05-08 10:53:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6628 HTTP/1.1" 200 459
2020-05-08 10:53:20 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6628/commit HTTP/1.1" 200 26
2020-05-08 10:53:21 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1566
2020-05-08 10:53:21 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1634
2020-05-08 10:53:21 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-08 10:53:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6633 HTTP/1.1" 200 459
2020-05-08 10:53:22 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6633 HTTP/1.1" 200 459
2020-05-08 10:53:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6633/commit HTTP/1.1" 200 26
2020-05-08 10:53:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1635
2020-05-08 10:53:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1728
2020-05-08 10:53:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1785
2020-05-08 10:53:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-08 10:53:23 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction HTTP/1.1" 201 154
2020-05-08 10:53:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6638 HTTP/1.1" 200 458
2020-05-08 10:53:25 connectionpool.py [line:437] DEBUG: http://172.22.67.25:7474 "POST /db/data/transaction/6638 HTTP/1.1" 200 459
