2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1298 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1298 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1298/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1674
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1728
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1303 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1303 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1303/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1686
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1743
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1308 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1308 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1308/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1664
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1721
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1313 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1313 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1313/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1664
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1721
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1318 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1318 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1318/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1651
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1708
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1323 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1323 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1323/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1520
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1326 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1326 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1326/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1744
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2000
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1331 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1331 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1331/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1706
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1336 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1336 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1336/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1730
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1826
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1341 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1341 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1341/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1680
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1737
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1346 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1346 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1346/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1514
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1349 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1349 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1349/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1804
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2039
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1354 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1354 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1354/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1784
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1886
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1359 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1359 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1359/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1680
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1737
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1364 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1364 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1364/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1502
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1367 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1367 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1367/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1595
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1730
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1372 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1372 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1372/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1675
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1732
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1377 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1377 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1377/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1491
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1380 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1380 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1380/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1654
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1915
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1385 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1385 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1385/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1689
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1746
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1390 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1390 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1390/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1514
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1393 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1393 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1393/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1513
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1681
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1972
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1398 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1398 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1398/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1645
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1687
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1403 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1403 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1403/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1582
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1712
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1769
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1408 HTTP/1.1" 200 455
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1408 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1408/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1494
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1411 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1411 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1411/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1527
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1762
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 2116
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 314
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction HTTP/1.1" 201 151
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1416 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1416 HTTP/1.1" 200 456
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/1416/commit HTTP/1.1" 200 26
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1596
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1680
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1737
2020-05-29 09:47:28 connectionpool.py [line:393] DEBUG: http://localhost:7474 "POST /db/data/transaction/commit HTTP/1.1" 200 1675
